2474	522
2475	522
2476	522
2477	522
2478	522
2479	522
2480	523
2481	523
2482	523
2483	523
2484	523
2485	524
2486	524
2487	524
2488	525
2489	525
2490	525
2491	526
2492	526
2493	526
2494	527
2495	527
2496	527
2497	528
2498	528
2499	528
2500	528
2501	528
2502	528
2503	528
2504	529
2505	529
2472	530
2473	530
2474	530
2480	530
2481	530
2482	530
2483	530
2506	531
2507	531
867	531
868	531
869	531
870	531
871	531
2508	531
2509	531
2188	531
2189	531
2190	531
2510	531
2511	531
2512	531
2513	531
2514	531
388	531
2515	531
1347	531
1348	531
2516	531
2517	531
936	531
2518	531
99	531
781	531
782	531
937	531
938	531
100	531
389	531
2519	532
2520	532
2521	532
2522	532
2523	533
2524	533
2525	533
2526	534
2527	534
2528	535
2529	535
2530	535
2531	535
2532	535
2533	535
2534	536
2535	536
2536	536
2537	537
725	537
2538	538
2539	538
2540	539
2541	539
2542	539
2543	539
2544	539
2545	539
2546	539
2547	539
2548	539
2549	539
2550	539
2551	539
928	540
2552	540
946	541
616	541
2553	542
2554	542
2555	542
621	542
2556	542
2557	542
2558	542
2559	542
2560	542
2561	542
2562	542
2563	542
2564	542
2565	542
622	542
2566	542
1842	542
2567	542
2568	542
2569	542
2570	542
2571	542
1843	542
1844	542
1845	542
1846	542
1847	542
1848	542
2572	542
1849	542
1850	542
1851	542
1853	542
1854	542
1855	542
1856	542
1857	542
2573	542
2574	542
2575	542
2576	542
2577	542
2578	542
2285	542
2579	542
2580	542
2581	542
2582	542
2583	542
2584	542
2286	542
2287	542
2288	542
2585	543
2586	543
2587	543
2588	543
2589	544
2590	544
2591	545
2592	545
2593	546
2594	546
2595	546
2596	546
2597	546
2598	546
2599	546
2600	547
2601	547
2602	548
2603	548
2604	548
2605	548
2606	548
2607	549
2608	549
2609	549
2610	549
2611	549
2612	549
2537	550
2613	550
2614	550
2615	550
2616	550
2617	551
2618	551
2619	551
1895	552
1896	552
1897	552
1898	552
1899	552
1900	552
1685	553
1705	553
1700	553
2620	554
2621	554
2622	554
2623	555
2624	555
2625	555
2626	556
2627	556
750	557
2628	557
2629	558
2630	558
2631	559
2632	559
2633	559
2634	559
1417	560
2635	560
2636	561
2637	561
2638	561
1076	562
1130	562
1075	563
2639	563
2640	563
2534	563
932	563
2641	563
928	563
933	563
2642	563
1076	563
1077	563
930	563
1130	563
1150	563
252	563
248	563
1133	563
249	563
253	563
250	563
1149	563
1080	563
251	563
254	563
2643	564
2644	564
2645	565
2646	565
2640	566
2641	566
928	566
933	566
2642	566
1076	566
1075	567
2639	567
2534	567
932	567
1077	567
1130	567
2647	568
2648	568
1525	568
2639	569
2640	569
2641	569
2642	569
2649	570
2650	570
2651	571
2652	571
2653	571
2654	571
2655	571
2656	572
2657	572
2658	572
2659	573
2660	573
2661	574
2662	574
2663	574
2664	574
2665	575
2666	575
2667	575
2668	575
2669	575
2325	576
2326	576
2328	576
2329	576
2331	576
2332	576
2333	576
2328	577
2329	577
2331	577
2332	577
2333	577
1582	578
2670	578
2671	578
2672	579
2673	579
2674	579
2675	579
2676	579
2677	579
2678	579
2679	579
2672	580
2673	580
2674	580
2680	580
2681	580
2675	580
2682	580
2676	580
2683	580
2684	580
2685	580
2686	580
2687	580
2688	580
2689	580
2690	580
2691	580
2692	580
2693	580
2694	580
2695	580
2677	580
2678	580
2696	580
2679	580
2697	580
2698	580
2699	580
2700	580
2701	580
2702	580
2703	581
2704	581
2705	581
2706	581
2707	582
2708	582
2709	582
2710	583
2711	583
2712	583
2713	583
2714	584
2715	584
2716	584
2717	585
2718	585
2719	585
2720	585
2721	585
2722	585
2723	585
2724	585
2725	585
2726	586
2727	586
2728	587
2729	587
2730	588
2731	588
2732	588
2733	588
2734	589
2641	589
2735	590
2736	590
2737	591
2738	591
2191	592
2739	592
2740	592
2741	592
2742	592
2743	592
2744	592
2745	592
2746	592
2747	592
2748	592
2749	592
2750	592
2751	592
2752	592
2753	593
2754	593
2755	593
2756	593
2757	593
2758	593
2759	593
2760	593
2761	593
2762	593
2763	593
2764	593
2765	594
2766	594
2767	594
2768	594
2769	594
2770	594
2771	594
2772	594
2773	594
2774	594
2775	594
2776	594
2764	594
2777	594
2778	594
1600	595
1605	595
1606	595
1609	595
1611	595
1612	595
1616	595
1617	595
2779	596
2780	596
2781	597
2782	597
2643	598
2783	598
2784	598
2644	598
2785	598
2786	599
2787	599
2788	599
848	600
849	600
1078	601
1079	601
644	601
645	601
2789	602
2790	602
2791	602
762	603
1397	603
763	603
1399	603
2792	604
2793	604
2794	605
2795	605
2796	605
2797	605
2798	605
2799	606
2800	606
2801	607
2802	607
2803	607
850	608
851	608
848	609
849	609
850	609
851	609
2804	610
2805	610
2806	611
2807	611
2808	612
2799	612
2809	612
721	612
2810	612
2811	612
2812	612
2813	612
2814	612
2815	612
1077	613
2816	613
2817	614
2818	614
2819	614
