25856	488
25856	488
25856	493
25856	493
25856	493
25856	493
25856	493
25856	493
25856	493
27763	469
27763	469
27763	472
27763	472
27763	472
27763	480
27763	484
27763	489
27763	490
27763	493
27763	504
27763	504
27938	469
27938	484
31423	466
31423	469
31423	472
31423	479
31423	479
37647	466
37647	467
37647	467
37647	469
38454	397
38454	397
38454	398
38454	398
38454	401
38454	401
38454	404
38454	416
38454	420
38454	420
38454	420
38454	421
38454	421
38454	438
38454	441
38454	453
38454	456
38454	465
38454	469
38454	473
38454	479
43386	469
43386	469
43386	469
43386	469
43386	470
47524	473
47524	480
51182	466
171	470
171	470
171	470
171	470
171	472
416	500
416	508
416	508
416	512
416	516
416	516
539	472
539	473
539	484
924	465
1766	480
1766	504
1766	512
1865	472
1865	474
1865	480
1865	484
1865	484
1865	493
1865	493
3067	496
3772	489
4479	469
4479	469
4479	472
4479	472
4479	474
4479	480
4479	484
4479	484
4479	486
4479	487
4479	487
4479	487
5563	469
5563	469
5563	472
5592	500
5592	508
5592	508
5592	512
5592	516
5592	516
5743	470
5743	472
5743	484
6480	470
6480	470
6480	470
6480	470
6480	472
7311	465
8785	493
8842	516
8842	516
8842	520
8842	520
8842	520
8842	520
9069	465
9069	465
9069	466
9069	469
9069	484
9069	488
9069	504
9069	516
9069	516
9379	469
9379	478
9379	478
9379	479
9379	484
9379	484
10143	469
10750	467
11961	465
12828	512
12828	523
12828	530
12828	533
12924	466
12924	466
12924	469
12924	470
12924	470
12924	470
13335	472
13335	472
13335	484
13335	487
13335	487
13335	487
13335	487
13335	496
13335	504
13632	466
13632	466
13632	467
13632	467
13632	469
13632	469
13632	471
13632	472
13632	472
13632	473
13632	484
13632	484
13632	484
13632	489
14345	466
14418	472
14418	472
14418	480
14418	484
15230	469
15230	469
15230	469
15230	470
15230	470
15230	470
15230	470
15230	472
15230	472
15390	478
15390	478
15390	484
15390	484
15390	493
15390	493
15390	493
15902	484
15902	512
16003	323
16003	465
16185	486
16185	493
16185	493
16185	493
16185	500
16185	500
16185	506
16185	506
16185	506
17368	467
17368	469
17887	466
17887	467
17887	467
17887	469
17887	469
17887	472
19657	484
19657	484
19829	501
19829	504
19829	504
19829	506
19829	506
19829	516
19829	516
19829	532
22037	522
22037	523
22037	530
22037	530
26014	472
26014	472
26014	484
26014	484
26014	486
29345	469
29345	469
29345	470
29345	472
29345	472
29345	477
29345	478
29345	478
29345	479
30694	466
30694	466
30694	467
30694	467
30694	470
30694	470
30694	470
31300	469
31300	469
31300	469
31300	469
31300	470
31300	470
31750	474
31750	484
31938	484
31938	486
31938	512
32656	468
32656	469
32656	470
32656	470
32656	470
32656	470
32656	472
32656	472
32656	484
32773	469
32773	508
33405	489
33405	490
36572	469
36572	469
36572	469
36572	469
36572	470
36572	470
37291	472
37291	472
38188	466
38188	467
38354	467
38354	470
38354	470
40725	469
41922	467
41922	469
41922	469
41922	472
41922	472
41922	478
41922	478
42186	480
42186	493
42186	512
42337	470
42337	470
42337	470
42337	470
42337	472
42337	472
42337	472
42556	479
42556	479
43022	472
43022	480
43022	484
43022	484
43341	470
43341	470
43341	470
43341	470
43341	472
43341	472
45098	472
45098	472
45098	478
46804	474
46804	484
46804	484
46804	484
46804	493
47948	466
47948	469
50378	472
50378	473
55526	484
4969	467
4969	467
9925	467
9925	469
9925	470
9925	470
9925	470
9925	470
10154	484
10154	548
18399	466
18399	467
18399	469
18399	472
18399	472
18399	472
18399	473
18399	484
18399	484
18399	486
18606	512
18606	516
18606	516
18606	520
18606	528
18606	532
26131	468
26131	468
26131	468
26131	469
26131	469
26131	469
26131	469
26131	470
30204	467
30204	469
30204	469
30847	472
30847	489
30847	490
32200	472
32200	472
32200	473
32200	473
32200	478
35012	467
35012	467
35012	469
35012	469
36952	472
39573	33
39706	467
39706	467
39706	469
39706	472
42465	470
43744	469
1566	469
1566	484
1566	484
1566	489
1585	466
1585	466
1585	467
1585	467
1585	469
1585	469
1585	470
1585	472
1585	472
1585	472
1585	480
1585	484
1585	484
5167	469
5167	469
8203	466
8203	467
8203	467
8203	469
8203	472
13500	467
13500	467
13500	469
13500	469
13574	472
13574	480
13574	484
16170	470
16170	472
16170	472
16170	480
16273	465
16275	465
16399	467
16399	469
16402	467
16402	469
17450	469
17450	484
18658	466
19561	472
19561	472
19561	480
19561	484
20868	484
20868	489
20868	490
21261	466
21261	489
21261	490
25805	472
25805	484
25805	487
25805	493
25805	512
28271	466
28271	466
28271	468
28271	468
31475	466
31475	467
31475	467
31475	468
31475	468
31475	468
31475	468
31475	468
31717	472
31717	479
31717	480
31717	484
32798	472
32798	480
32798	484
36650	471
36650	472
36650	472
36650	484
36650	484
36650	486
36650	487
36650	487
36650	487
36650	487
36650	487
36650	493
36650	493
36650	496
36650	496
36650	506
36650	508
37599	469
37599	469
39677	471
39677	472
39677	472
39677	493
39677	508
41066	472
41066	487
43180	469
43180	469
44516	469
44516	472
44516	487
52387	496
52387	512
52387	514
52387	516
52387	516
52387	520
52387	520
53285	467
54578	466
57580	467
57580	467
57580	469
359	512
359	516
359	516
359	528
359	546
359	554
664	466
664	467
664	467
664	469
664	470
664	470
664	470
664	470
787	470
787	470
787	470
787	470
927	466
927	469
1031	516
1031	516
1031	537
1031	548
1031	550
1031	554
1055	467
1055	467
1055	472
1055	484
1216	478
1216	484
1299	465
1299	469
1502	484
1502	500
1502	504
1502	516
1502	516
1502	522
1826	447
1826	459
1826	465
1826	465
1826	465
1826	466
1826	467
2066	467
2066	484
2066	484
2066	484
2066	487
2066	487
2066	487
2096	465
2096	465
2096	466
2096	466
2154	466
2154	467
2154	467
2154	469
2154	469
2154	472
2154	472
2154	480
2154	489
2154	490
2154	493
2154	496
2191	467
2191	467
2191	469
2191	469
2191	472
2213	467
2213	469
2213	469
2254	420
2254	421
2254	421
2254	441
2254	465
2254	465
2254	466
2254	466
2254	493
2254	498
2442	484
2442	512
2442	516
2599	480
2599	484
2599	484
2599	484
2599	489
3576	466
3576	467
3576	480
3576	484
3576	484
3576	486
3576	489
3704	465
3704	465
3704	469
3704	472
3745	504
3745	512
3745	512
3745	516
3979	512
3979	512
3979	516
3979	516
4298	466
4298	467
4298	469
4421	466
4421	467
4421	467
4421	468
4421	468
4421	469
4421	469
4421	469
4593	470
4593	470
4593	472
4593	472
4593	472
4593	473
4643	554
4745	498
4745	504
4745	504
4745	512
4745	516
4745	516
4956	466
4956	467
4956	469
5772	472
5772	472
5772	473
5772	484
5772	512
5772	516
5787	468
5787	468
5787	469
5787	469
6014	472
6014	480
6014	484
6014	484
6014	486
6014	493
6014	493
6014	493
6014	493
6014	512
6014	516
6202	466
6202	467
6202	469
6202	469
6202	472
6202	472
6733	466
6733	466
6733	512
6927	487
6927	493
6927	516
6927	516
6927	520
6927	522
6927	523
6927	530
7123	516
7123	522
7123	523
7123	530
7123	530
7197	489
7256	484
7256	486
7256	504
7256	504
7256	512
7256	516
7256	516
7452	472
7605	472
7605	493
7605	504
7605	504
7649	470
7649	472
7649	480
7649	484
7649	484
7649	484
8040	472
8040	472
8040	484
8040	484
8104	473
8104	484
8104	484
8104	493
8104	498
8104	504
8104	504
8104	512
8113	472
8113	472
8113	478
8219	469
8219	470
8219	470
8219	470
8224	484
8224	489
8228	453
8228	458
8228	464
8238	466
8238	467
8238	467
8238	469
8238	472
8238	473
8238	473
8501	470
8501	470
8501	470
8501	470
8501	472
8501	472
8501	479
8519	472
8519	480
9050	470
9050	470
9050	470
9050	470
9050	472
9050	472
9088	473
9088	473
9088	479
9191	465
9361	484
9361	489
9361	490
9361	512
9793	466
9793	467
9793	469
9793	478
9793	478
9986	467
9986	467
9986	469
9986	469
9986	472
10074	478
10074	478
10074	484
10074	484
10105	469
10105	469
10105	470
10105	470
10105	470
10105	470
10105	472
10105	480
10105	484
10105	488
10105	488
10105	493
10453	467
10453	467
10453	469
10453	469
10453	472
10453	472
10453	472
10453	480
10453	484
10453	484
10453	487
10453	487
10555	466
10555	467
10555	469
10555	473
10629	528
10629	530
10629	530
10629	537
10641	470
10641	470
10641	470
10641	470
10641	472
10641	472
10641	484
11206	484
11206	489
11337	470
11337	470
11337	470
11337	470
11337	472
11337	472
11337	479
11337	479
11337	484
11337	484
11562	403
11562	404
11562	411
11562	415
11562	421
11562	421
11562	439
11562	439
11562	442
11562	446
11562	447
11562	453
11562	457
11562	458
11562	465
11562	465
11562	465
11562	465
11562	466
11583	487
11583	512
11583	512
11583	516
11604	466
11604	466
11604	467
11604	469
11604	473
11604	484
11804	493
11804	504
11804	504
11804	512
12085	466
12085	469
12085	484
12926	472
12926	472
12926	480
12926	484
12926	484
12926	489
12990	472
12990	480
12990	489
12998	469
12998	469
12998	469
12998	469
12998	470
12998	470
13217	472
13217	480
13349	469
13349	469
13349	469
13349	470
13349	470
13349	470
13607	504
13607	504
13607	512
13607	528
13607	533
13638	467
13638	467
13638	469
13638	484
13638	484
13973	470
13973	470
13973	470
13973	470
13973	472
14074	472
14074	472
14074	478
14074	500
14074	504
14074	504
14175	516
14175	537
14183	469
14257	469
14257	469
14257	470
14275	512
14275	516
14275	516
14282	470
14282	472
14282	480
14282	504
14350	484
14350	484
14438	467
14438	467
14438	469
14438	469
14476	466
14476	467
14476	467
14476	472
14479	473
14479	484
14479	484
14479	493
14479	498
14479	504
14479	504
14479	512
14479	516
14607	469
14607	478
14607	478
14679	484
14679	484
14679	484
14679	486
14679	493
14826	473
14826	480
14826	484
14990	473
14990	484
14999	469
14999	484
14999	486
14999	504
14999	516
15130	470
15130	470
15130	470
15130	470
15130	472
15649	484
15702	466
15702	466
15702	467
15703	469
15703	469
15703	469
15703	470
15703	470
15703	470
15883	486
15883	487
15883	487
15883	487
15883	488
15883	489
16239	469
16239	469
16239	469
16239	470
16239	470
16239	470
16239	470
16239	472
16239	472
16592	484
17006	469
17006	469
17006	470
17006	470
17006	472
17737	489
17737	490
18154	516
18154	516
18372	467
18446	484
18446	484
18446	504
18446	532
18446	533
18881	466
18881	466
18881	467
18881	467
18881	468
18881	469
18881	469
18881	470
19003	473
19003	504
19003	504
19018	467
19018	469
19018	472
19018	472
19018	484
19018	484
19220	472
19220	484
19220	512
19220	516
19224	467
19224	469
19224	472
19396	470
19396	470
19396	470
19396	470
19396	472
19935	490
19935	512
20409	504
20409	512
20409	516
20409	516
20614	466
20614	469
20614	489
20614	490
20614	504
20819	472
20819	484
20819	484
21076	513
21076	516
21076	516
21203	480
21203	484
21203	516
21218	466
21218	469
21218	473
21218	484
21218	484
21218	504
21253	472
21253	480
21482	465
21482	466
22405	469
22405	469
22405	469
22405	469
22405	470
22405	470
23136	484
23136	489
23136	490
23136	504
23136	506
23136	512
23400	480
23400	484
23400	484
23400	484
23400	496
23545	484
23545	504
23545	512
23545	516
23584	496
23584	512
23584	516
23584	516
23584	520
23584	520
23584	532
23584	532
23596	465
23648	484
23648	496
23648	516
23648	516
23820	480
23820	512
24335	467
24335	467
24335	468
24335	468
24335	469
24335	469
24335	469
24335	469
24335	472
24356	487
24356	489
25301	467
25301	467
25301	469
25301	472
25301	472
25301	484
25301	493
25606	472
25606	472
25844	470
25844	472
25844	484
25844	504
26049	470
26049	470
26049	470
26049	470
26049	472
26049	472
26104	472
26104	472
26104	472
26237	484
26255	467
26255	467
26255	468
26255	469
26255	469
26255	472
26255	472
26255	473
26255	473
26255	480
26495	469
26495	470
26495	472
26703	472
26703	484
26703	484
26829	469
26829	469
26829	469
26852	466
26852	469
26852	484
26852	487
26852	489
27319	469
27319	469
27319	472
27319	472
27319	473
27319	484
27403	466
27403	469
27403	472
27403	480
27403	484
27441	441
27928	472
27928	473
27928	473
27928	484
27991	469
27991	469
27991	472
27991	472
27991	472
27991	479
28163	484
28163	484
28163	484
28163	487
28477	472
29587	467
29587	469
29587	469
29587	472
29587	484
29587	484
29587	484
29954	469
29954	473
29954	484
29954	484
29954	484
29954	487
30183	480
30183	484
30183	487
30183	487
30183	487
30183	487
30459	484
30459	504
30779	466
30779	467
30779	467
30779	472
30836	480
30836	484
30836	504
30836	504
30836	504
30836	512
31446	472
31446	472
31708	466
31708	466
31708	469
31708	472
31708	474
31708	480
31805	469
31805	469
31805	469
31805	470
31805	470
31805	470
31805	470
31805	472
31805	472
31805	473
31805	477
31932	472
31932	506
32171	466
32171	467
32171	484
32347	469
32347	469
32347	469
32347	469
32347	470
32468	469
32468	469
32468	472
32475	469
32475	469
32730	467
32730	469
32730	469
32730	472
32730	472
32794	466
32794	467
32794	467
32794	469
32794	469
32794	470
32794	470
32794	470
32897	465
32897	466
33129	469
33129	469
33129	472
33265	472
33265	473
33265	484
33265	484
33265	486
33265	487
33265	487
33265	488
33372	484
33384	466
33384	467
33384	467
33533	467
33533	469
33533	472
34413	484
34413	512
34413	512
34653	435
34653	435
34653	459
34653	465
34653	465
34656	520
34942	469
34942	469
35027	465
35027	465
35027	465
35027	465
35027	466
35479	469
35479	473
35479	478
35794	472
35794	472
35794	484
35794	493
36315	469
36315	469
36315	469
36315	470
36315	470
36315	470
36625	467
36625	467
36625	469
36625	472
36625	472
36625	473
36787	472
36787	472
36787	472
36787	480
36787	484
36787	484
36816	466
36816	466
36816	469
36838	466
36838	467
36838	467
37479	467
37479	469
37479	469
37479	470
37479	472
37498	466
37498	466
37498	467
37552	472
37552	480
37552	484
37552	484
37552	484
37552	496
37552	504
37552	504
37839	467
37839	469
37839	470
37982	484
37982	484
37982	487
38290	466
38290	467
38345	480
38345	484
38345	486
38345	487
38345	489
38447	466
38447	466
38447	467
38520	467
38626	472
38626	472
38626	472
38626	484
38637	466
38637	466
39038	469
39038	472
39231	469
39231	469
39231	472
39231	472
39397	472
39397	472
39397	472
39397	473
39397	480
39397	484
39397	489
39397	490
39475	472
39475	472
39475	472
39475	477
39475	478
39475	478
39475	479
39475	480
39475	484
39475	484
39565	480
39565	504
39565	512
39565	513
39565	516
39565	516
39728	504
39728	504
39728	516
39750	512
39750	513
39750	516
39750	516
40380	484
40420	466
40420	467
40420	469
40420	469
40420	472
40611	468
40611	468
40611	469
40611	469
40643	466
40643	493
41204	466
41204	467
41204	469
41204	469
41423	469
41423	484
41435	484
41641	464
41641	465
41641	465
41641	469
41819	489
41819	490
41819	493
41819	512
41819	512
42051	478
42051	478
42051	484
42051	484
42051	487
42478	466
42478	467
42478	469
42577	472
42584	484
42584	484
43377	484
43377	512
44871	466
45107	490
45107	493
45107	506
45107	546
45488	493
45732	467
46445	469
46445	473
46945	469
46945	472
46945	484
46945	484
47336	467
47336	469
47336	469
49272	464
49272	465
49272	465
49272	466
49272	472
49297	469
49297	469
49421	467
49421	469
49421	469
49421	472
49421	472
49429	466
49429	467
49903	466
49903	467
50121	469
51230	466
52079	466
52079	467
52175	469
52175	469
52175	472
52603	472
52603	477
52603	478
53021	466
53021	469
53021	473
53021	484
53239	472
53239	484
53658	480
53658	484
53658	488
53658	488
53658	493
53658	493
53658	493
53658	493
53925	484
53925	489
53925	490
53925	520
53925	520
55575	467
55575	467
55575	484
56411	474
56411	480
56411	484
56411	487
56411	512
56411	516
56984	466
56984	469
57195	480
57195	484
57729	467
57729	469
57729	480
58902	480
58902	484
58902	493
59503	469
59503	484
60876	479
60876	484
60876	512
60876	522
61870	467
288	466
454	496
454	504
454	516
454	520
454	520
475	469
475	469
479	446
588	469
612	466
612	467
612	467
612	469
612	469
776	468
776	468
776	469
776	469
776	469
776	469
910	467
910	469
1325	472
1325	484
1570	532
1570	554
2070	441
2070	465
2072	470
2072	470
2140	469
2140	469
2140	469
2187	468
2187	468
2187	469
2187	469
2187	469
2187	469
2450	470
2450	470
2450	470
2450	470
2450	472
2450	472
2450	472
2450	480
2450	484
3327	472
3327	472
3327	484
3327	484
3327	484
3509	467
3509	467
3509	469
3615	480
3615	484
3615	484
3615	486
3615	493
3615	493
3615	493
3615	493
3647	472
3647	472
3675	469
3675	516
4025	474
4025	484
4025	504
4025	516
4025	528
4025	528
4080	466
4080	469
4325	477
4325	477
4325	484
4575	469
4575	469
4575	472
4575	472
4575	475
4575	477
4575	477
4717	473
4811	469
4811	469
4811	469
4811	469
4811	470
4811	470
4888	469
4888	469
4913	470
4913	472
4913	472
5521	472
5521	472
5521	484
5882	470
5882	472
5882	472
5959	467
5959	469
5959	471
5959	473
6031	466
6031	466
6143	472
6220	467
6220	469
6220	470
6257	469
6257	469
6257	470
6257	470
6257	470
6257	470
6257	472
6472	472
6472	472
6472	478
6644	484
6644	484
6644	486
6644	504
6644	506
6644	512
6661	487
6661	487
6661	487
6661	487
6671	420
6671	421
6745	478
6745	478
6745	479
6745	480
6745	484
6745	484
6745	484
6745	493
6844	469
6844	469
6844	472
7262	466
7262	467
7581	469
7581	469
7581	469
7581	469
7581	472
7581	472
7642	466
7642	466
7642	467
7642	467
7642	469
7642	469
7642	470
7666	470
7666	470
7666	470
7666	470
7666	472
7689	466
7689	467
7689	469
7689	469
7689	472
7722	469
7722	469
7722	469
7722	470
7722	470
7722	470
7722	470
7969	470
7969	470
7969	470
7969	470
7969	472
7969	472
7969	472
8108	470
8108	470
8108	470
8108	470
8108	473
8108	478
8108	484
8108	484
8147	480
8147	484
8148	480
8148	484
8177	471
8177	472
8177	472
8177	474
8177	484
8177	484
8177	493
8177	500
8177	508
8177	512
8177	513
8177	520
8177	531
8356	469
8356	469
8391	469
8391	470
8391	470
8391	470
8391	470
8401	469
8401	469
8493	477
8493	478
8493	479
8493	484
8493	484
8493	504
8493	504
8540	469
8540	469
8540	469
8540	469
8540	470
8540	470
8540	470
8782	466
8782	467
8886	469
8886	469
8886	470
8886	472
8886	472
8898	466
8898	467
8898	467
8898	469
8898	469
8898	470
8898	470
8898	470
8898	470
8974	466
8974	467
8974	467
9014	468
9014	468
9014	469
9014	469
9014	469
9045	484
9045	487
9045	512
9045	516
9045	520
9068	479
9068	479
9225	472
9225	472
9225	472
9225	479
9225	480
9225	484
9225	484
9225	486
9369	469
9369	469
9369	472
9494	466
9494	466
9494	467
9494	467
9494	469
9494	469
9494	472
9509	469
9509	469
9509	469
9509	470
9509	470
9509	470
9509	470
9509	472
9509	472
9653	473
9653	477
9653	479
9653	484
9977	467
9977	467
9977	469
9977	469
9995	469
9995	469
9995	469
9995	470
9995	470
9995	470
9995	470
10058	469
10058	469
10058	469
10058	469
10058	472
10268	472
10268	472
10268	472
10268	484
10348	469
10348	473
10348	478
10620	469
10620	469
10620	472
10620	472
10620	484
10665	470
10665	470
10665	472
10665	472
10665	472
10665	484
10873	421
10873	465
10990	467
11186	469
11186	472
11186	480
11186	493
11298	467
11298	469
11298	469
11354	470
11354	472
11354	484
11354	484
11414	472
11436	467
11436	467
11436	469
11436	469
11436	472
11436	480
11576	516
11576	516
11576	520
11576	520
11576	520
11576	520
11576	520
11576	520
11667	469
11667	484
11667	512
11685	469
11685	469
11685	469
11685	469
11685	470
11685	470
11685	470
11685	470
11685	472
11685	472
11685	472
11685	473
11685	478
11685	484
11685	484
11824	504
11824	512
11824	516
11824	516
11824	520
11963	469
11963	478
11963	478
12021	466
12021	467
12021	469
12021	479
12021	484
12229	467
12229	467
12229	469
12229	469
12229	472
12432	469
12432	469
12432	469
12432	469
12432	470
12432	470
12432	470
12540	469
12706	469
12706	469
12706	469
12848	493
12848	512
12970	484
12970	484
12970	484
12970	486
12970	487
12970	493
12970	493
12970	493
12970	493
12970	493
12970	493
12970	493
12970	500
13509	467
13509	467
13509	469
13509	469
13509	470
13509	472
13528	472
13528	472
13528	472
13528	484
13716	469
13716	469
13716	469
13716	469
13716	470
13716	470
13716	470
13716	470
13772	472
13772	472
13772	472
13772	477
13838	465
13882	469
13882	469
13882	472
13882	472
13884	469
13884	469
13884	470
13884	470
13884	470
14045	469
14045	469
14045	469
14045	470
14045	470
14045	470
14045	470
14178	469
14178	469
14178	472
14178	472
14307	469
14307	469
14307	469
14307	469
14307	472
14307	472
14307	472
14307	474
14414	466
14414	469
14414	469
14414	472
14434	469
14434	484
14525	467
14525	467
14525	469
14525	469
14525	470
14525	472
14525	472
14525	472
14525	473
14594	470
14594	470
14594	470
14594	470
14594	472
14594	472
14765	466
14765	467
14765	467
14765	468
14765	468
14765	468
14765	468
14765	469
14939	469
14939	469
14939	469
14939	470
14939	470
14939	470
14939	470
14939	472
14939	472
15117	469
15117	469
15117	469
15117	470
15117	470
15767	469
15767	469
15767	470
15767	470
15767	470
15767	470
15814	469
15814	469
15814	469
15814	470
15814	470
15814	470
15814	470
15910	466
15910	466
15926	480
15926	484
15926	487
15926	489
15926	490
15926	494
15966	466
15966	467
15966	467
15966	469
15966	469
15966	472
15966	472
15966	479
16159	470
16159	470
16159	470
16159	470
16159	472
16191	466
16191	467
16191	469
16251	472
16251	472
16251	477
16251	478
16251	484
16251	484
16251	493
16251	493
16254	470
16254	472
16254	472
16254	472
16254	473
16269	470
16269	479
16269	484
16269	484
16314	466
16314	467
16314	467
16314	469
16470	469
16470	469
16994	472
16994	484
16994	484
16994	504
16994	522
17521	472
17521	472
17521	478
17521	479
17521	480
17521	484
18006	470
18006	470
18006	470
18006	470
18006	472
18097	467
18097	469
18097	471
18162	466
18162	466
18162	467
18162	469
18162	472
18162	484
18162	484
18162	484
18162	487
18162	487
18228	446
18278	472
18278	484
18278	484
18495	484
18495	487
18495	489
18495	490
18495	504
18495	512
18495	513
18495	516
18495	516
18495	520
18520	472
18520	472
18520	484
18520	484
18521	472
18521	472
18521	484
18521	484
18799	469
18799	469
18799	472
18799	472
18799	472
18799	484
18849	484
18849	484
18849	493
18849	504
18849	504
18849	512
19102	472
19102	480
19102	504
19411	470
19411	472
19411	472
19411	474
19411	480
19522	466
19522	466
19522	467
19522	467
19522	469
19522	469
19522	472
19522	472
19577	466
19577	467
19577	469
19979	472
19979	472
19979	472
19979	489
20014	469
20014	469
20014	469
20109	480
20109	484
20109	484
20109	487
20109	487
20109	493
20109	504
20109	504
20109	504
20109	506
20109	512
20176	472
20380	467
20380	469
20380	469
20527	466
20527	467
20527	467
20527	469
20527	472
20527	474
20593	467
20593	467
20593	504
20594	469
20769	472
20769	480
20911	469
20911	469
20911	469
20911	470
20911	470
20911	470
20911	470
20911	472
21001	472
21001	473
21143	467
21143	467
21143	469
21143	469
21143	472
21301	469
21301	472
21319	466
21319	466
21319	467
21319	467
21380	472
21380	472
21380	473
21380	473
21380	478
21380	478
21405	470
21405	472
21405	478
21405	480
21405	484
21522	489
21565	466
21565	467
21565	467
21565	469
21682	467
21682	469
21682	469
21682	472
21682	472
21682	484
22301	470
22301	470
22301	470
22301	470
22301	472
22301	472
22301	472
22336	469
22336	469
22336	469
22336	469
22336	470
22336	470
22336	470
22336	470
22429	469
22429	469
22429	469
22429	472
22429	472
22429	472
22429	478
22429	479
22429	484
22802	466
22802	467
23176	469
23176	469
23176	472
23376	441
23396	466
23396	467
23396	469
23398	479
23398	480
23534	478
23534	478
23534	479
23534	484
23534	489
23534	490
23924	469
23924	472
23924	484
23958	469
23958	469
23958	469
23958	470
23958	470
23958	470
24187	469
24187	484
24187	484
24187	512
24322	470
24322	478
24322	478
24322	479
24358	469
24358	469
24358	469
24358	469
24358	470
24358	472
24418	466
24418	466
24418	467
24438	465
24797	420
24797	421
24797	427
24797	458
24797	465
24797	465
24797	466
25105	467
25105	467
25105	468
25105	468
25105	469
25105	469
25105	469
25186	467
25186	469
25186	469
25186	472
25186	472
25268	484
25268	484
25268	489
25312	472
25312	472
25312	472
25312	480
25312	484
25330	470
25330	470
25330	470
25446	467
25446	467
25446	469
25446	469
25446	472
25456	472
25456	493
25456	493
25456	512
25670	477
25670	478
25670	478
25670	484
25670	484
25670	489
25785	466
25785	466
25785	467
25785	467
25785	470
25988	458
25988	465
25988	465
26258	469
26258	512
26286	469
26286	469
26286	469
26286	469
26286	472
26286	472
26286	484
26417	484
26417	484
26417	484
26417	493
26417	493
26417	493
26417	493
26417	504
26474	472
26474	472
26498	472
26498	472
26498	472
26527	472
26527	473
26527	478
26527	478
26527	479
26605	467
26630	469
26630	472
26630	472
26802	469
26802	469
26802	470
26802	472
26828	470
26828	470
26828	470
26828	470
26828	472
26828	472
26903	472
26903	472
27057	467
27057	469
27057	489
27109	466
27194	472
27194	472
27194	489
27194	490
27194	493
27194	493
27291	466
27291	469
27291	469
27291	470
27368	472
27368	472
27368	478
27368	478
27619	421
27619	465
27793	466
27793	469
27867	466
27867	466
27898	472
27898	472
27898	474
27898	484
27996	466
27996	467
28014	469
28014	473
28014	484
28475	469
28475	469
28475	472
28475	472
28475	474
28475	484
28475	488
28701	469
28701	469
28701	469
28701	469
28701	472
28928	470
29003	466
29003	469
29209	472
29209	472
29209	472
29209	484
29209	484
29209	498
29737	470
29737	470
29737	470
30000	469
30000	469
30000	469
30000	469
30000	470
30000	470
30000	470
30000	470
30000	472
30246	466
30246	467
30246	467
30430	470
30430	472
30430	472
30430	484
30487	479
30487	479
30487	480
30487	484
30487	484
30487	488
30487	489
30487	490
30487	493
30487	493
30487	493
30671	470
30671	472
30671	473
30671	484
30671	484
30671	487
30671	487
31138	478
31138	479
31457	469
31689	469
31689	469
31820	470
31820	470
31820	470
31820	470
31820	472
31825	467
31825	467
31825	468
31825	468
31825	468
31825	468
31825	468
31825	469
31825	469
31825	469
31825	469
31825	470
31825	470
31825	470
31825	470
31825	472
31825	472
31825	472
31825	484
31825	484
31867	472
31867	472
31900	472
31923	466
31923	469
31923	484
31946	469
31946	469
32302	469
32302	469
32302	469
32302	469
32302	472
32305	469
32305	469
32500	496
32500	509
32500	512
32649	469
32649	469
32649	469
32649	470
32649	470
32649	470
32649	470
32678	469
32678	469
32678	470
32678	470
32678	470
32678	470
32844	469
32844	469
32915	466
32915	466
33064	468
33064	468
33064	469
33064	469
33077	469
33077	470
33274	470
33274	470
33274	470
33274	470
33274	472
33274	472
33392	467
33392	467
33392	469
33392	469
33392	470
33564	466
33599	472
33599	472
33599	473
33599	484
33613	472
33613	480
33639	469
33639	469
33639	469
33639	470
33639	470
33639	470
33639	470
33692	484
33692	487
33692	489
33692	490
33692	500
33692	506
33898	464
33898	465
33898	465
33924	466
33924	467
33988	466
33988	467
34093	469
34093	469
34093	470
34239	469
34239	469
34239	469
34239	470
34239	470
34239	470
34239	470
34239	472
34239	472
34356	480
34356	484
34356	484
34356	484
34356	487
34356	487
34356	487
34356	487
34356	498
34356	504
34356	504
34356	504
34356	512
34356	513
34356	516
34356	516
34835	484
34835	498
34835	504
34835	504
34947	468
34947	469
34947	469
34947	470
34947	470
35042	472
35042	472
35042	477
35116	469
35116	469
35116	472
35213	466
35213	467
35213	467
35213	469
35213	470
35278	465
35278	465
35523	469
35523	469
35523	472
35523	484
35639	472
35639	473
35763	472
35763	472
35763	484
35763	484
35763	484
35831	472
35831	484
36047	472
36047	472
36047	477
36047	478
36047	484
36047	484
36121	466
36121	469
36300	469
36300	469
36300	469
36300	470
36300	470
36300	470
36300	470
36300	472
36368	470
36368	470
36368	470
36368	470
36368	472
36368	472
36368	472
36389	469
36389	469
36389	469
36389	469
36389	470
36389	470
36389	470
36399	469
36399	469
36399	469
36417	470
36417	470
36417	470
36417	470
36436	469
36436	469
36436	469
36436	470
36450	470
36450	470
36450	470
36450	470
36450	472
36450	472
36539	468
36539	468
36539	469
36588	469
36588	469
36588	469
36588	469
36588	470
36588	470
36598	469
36598	469
36598	469
36598	470
36598	470
36598	470
36633	470
36633	470
36633	470
36633	470
36633	472
36633	472
36633	472
36633	480
36633	484
36633	484
36657	469
36657	469
36657	469
36657	469
36662	467
36662	469
36662	472
36771	472
36771	472
36771	472
36771	480
36771	484
36782	467
36782	467
36782	469
36782	469
36782	472
36782	472
36782	473
36782	478
36782	478
36799	466
36799	469
36818	466
36818	469
36818	469
36993	470
36993	470
36993	470
37027	473
37110	468
37110	468
37110	468
37110	469
37110	469
37110	469
37122	470
37122	470
